"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,3,My favorite running tights,"I bought my first pair over a year ago, as a recommendation from a store employee. I absolutely adore these for running (and just wearing around the house). After a few months, I put a hole in the knee (completely my fault) and sewed them up and they still work fine. I follow all of the instructions for care and maintenance and have come across no issues. A year later, and I’ve purchased my second pair of the “All The Right Places.” I’ve got a couple other pairs of Lulus, but these are my favorite. I love that they stay up while running and how they give support where you need. They are a little more expensive, but I think they are so worth it. I would definitely recommend giving them a try.",4 out of 5,JTAL,"ORLANDO, FL",RUNNER,25-34,ATHLETIC,,,,2019-01-11,1,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,3,Love Love Love,"Size down for these cozy pants to avoid them sliding off. My first pair in my standard size slid down like crazy when walking long distances, so I just travel & lounge in them instead of working out. After sizing down, I've picked them up in a few colors and adore the pockets on the sides that hold my phone and the comfort they deliver for travel, long walks, yoga and pilates.",4 out of 5,LRPILATES,"LOS ANGELES, CA",SWEATY GENERALIST,45-54,CURVY,snug,pockets,watch the size standard size slides down,2019-01-10,1,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,3,Poor quality,"First of all my entire workout wardrobe is lulu. I'm a huge fan and loyal customer. That said these current ATRP pants are horrible. This is the 3nd pair I have. I loved them for several reasons but mostly the secure fit and held in sensation. Unlike my last two pairs all these do is slide down.
I purchased these for cross fit and running but just have to pull them up constantly which was not the case with the earlier editions. All of them are a size 6 so it's not a sizing problem. I can only guess there's a quality of fabric issue. They do seem thinner than my older pair also the waistband which looks fine just doesn't stay up. Regardless now I own a pair of $140.00 leggings that I can't even work out in.
Signed, one disappointed loyal customer",1 out of 5,MEETINAB,"RENO, NV, USA",SWEATY GENERALIST,45-54,SOLID,,color,quality,2019-01-10,6,0,"{'LL_response_content': ""Dear Meetinab,\n\nThank you for taking the time to share your feedback with us. I'm sorry to hear that the All The Right Places Pant II is not performing for you. Keep an eye out for an email coming your way. Chat soon!"", 'LL_response_date': 'January 11, 2019'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,3,Beyond comfortable!,"I had previously purchased 3 different brands of leggings on line and hated them all because of hot fabric. I broke down and spent the money on "" My Lulu's""! I will never wear anything else! Worth the $.",5 out of 5,SOGIRL,KNOXVILLE TENNESSEE,,55-65,CURVY,,,,2019-01-10,3,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,3,Best leggings,These are the best pair of lululemon leggings I’ve bought!,5 out of 5,SHAM11,MICHIGAN,RUNNER,25-34,ATHLETIC,,feel of pants,material seems to not last as lo g,2019-01-09,1,1,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,3,Perfect,I love these pants. Great fit + nice material for hot yoga/pilates.,5 out of 5,EDEJ,CALIFORNIA,SWEATY GENERALIST,35-44,ATHLETIC,just right,everything,nothing,2019-01-09,0,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,3,High-Waist rolls down and fabric isn't as good quality as other lululemon pants,"I have several lululemon pants and loved them, so I was very excited to try this pair, I still wanted the same compression/second-skin feel of the Wunder Under...but I was sadly disapointed, they don't have much compression and the waist rolls down so I have to keep pulling it up when I work out. they also start loosing the little tightness they have to begin with as you workout. Tthe fabric is very see-through and some of the seams are coming apart. Already worn them so can't exchange, very disappointed specially given the price tag.",3 out of 5,LULUGYM,"CHICAGO, IL",SWEATY GENERALIST,35-44,PETITE,roomy,style,no compression,2019-01-09,1,0,"{'LL_response_content': ""Hey LULUGYM,\n\nThanks for taking the time to share your feedback with us. I'm sorry to hear your All The Right Places Pant II is not performing for your sweaty pursuits. We stand behind our gear and we'd love to get in touch. Keep an eye out for an email coming your way. Chat Soon!"", 'LL_response_date': 'January 10, 2019'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,3,High-waist band keeps falling down!!!,"I bought two pairs (black and purple) because I heard that these were “good quality leggings”; however, I just wasted my money purchasing these and now am out of almost $300! They fit well in the fitting room, but after working out with them, they constantly fall down whenever I run, and occasionally fall down when I am weight-lifting. I’ve only worn them a handful of times, and they are virtually unwearable at this point. I am 5’8”, 140lbs and bought a size 8. I couldn’t size down to a 6 because they were way too tight around my thighs and see-through. Even when I attempted calling the store to see if there was anything I could do, I had to call 4 different stores because they put me on hold for almost 10 minutes, so I eventually just hung up. Poor quaility leggings, and poor customer service.",1 out of 5,KHAY,MICHIGAN,RUNNER,25-34,LEAN,roomy,pockets,high-waist band,2019-01-09,7,1,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,3,"Love the style, didn't hold up","I haven't had these leggings for that long, and the seam is already unraveling. I loved the style of these leggings and was so disappointed that they haven't held up!!",4 out of 5,YOGAGIRLLL99,,YOGI,18-24,,tight,style,,2019-01-08,3,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,3,Pants Loosen Up and Fall,"I wanted to love these for long-term. But after a few wears, they loosen up throughout the day and starts falling. The waistband also folds over and doesn't stay up.",2 out of 5,LULULUVEERR,,SWEATY GENERALIST,25-34,LEAN,snug,,,2019-01-08,1,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,3,All the right places if you don't move,"I love the thickness of the fabric and the beautiful eggshell color. The fit is TTS and looks great on, but once I started to move in them they kept slipping down at the waist and down through the thighs/crotch. I am a true 6 and would certainly not go down in size. I spent my entire tennis match pulling them up! I guess I will only be able to wear them for hanging out.",2 out of 5,EMMEB,LOUISIANA,RUNNER,45-54,LEAN,snug,color high waist,slippage,2019-01-07,0,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,3,Great but.....,"I wanted these tights for Christmas and I was so excited when I got them! They fit so well and I absolutely love the color! Unfortunately I've only worn them twice and the seams are coming unraveled. I have over 10 pairs of lulu leggings and this is the first time I've noticed them coming apart so quickly. They're great leggings, I just wish they were made a little better :(",3 out of 5,TENNISPLAYER98,,,,,,,,2019-01-05,2,0,"{'LL_response_content': ""Dear tennisplayer98,\n\nThanks for reaching out and providing this feedback for us! We stand behind the quality of our product, and we want to ensure that you're in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. Please keep an eye on your inbox as I'll be reaching out shortly to connect."", 'LL_response_date': 'January 6, 2019'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,3,Thick Thighs Beware...,"I was so excited to get these for Christmas because they are the most hyped up Lululemon legging. For $128 you'd think they'd be magically...but they are far from it. I typically wear a 6 in their pants (occasionally sizing down to a 4). When I put them on for the first time I was shocked by how sheer the top and back panels are. The fabric became shiny and as soon as I stood up my thighs immediately felt uncomfortable. The two seams rub together and chafing is inevitable. I'm not sure how these are classified as a running pant. I'm not sure if there is something wrong with this fabric, but the entire time I wore them my inner and upper thighs burned. I'm not sure if it's because I didn't wash them before wearing them....but make sure you try them on in store and don't buy online!",1 out of 5,MARATHONERTOBE,"INDIANAPOLIS, IN",RUNNER,18-24,ATHLETIC,,high rise waist,panel sheerness,2019-01-04,2,0,"{'LL_response_content': ""Dear marathonertobe,\n\nThank you for taking the time to share your feedback with us. I'm sorry to hear that the All The Right Places Pant II is not performing for you. Keep an eye out for an email coming your way. Chat soon!"", 'LL_response_date': 'January 5, 2019'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,3,Great fit,These fit well m. Lived the blue color. Still dark enough that’s I feel like I am wearing black but with a little fun instead.,4 out of 5,SWIN4,CALIFORNIA,SWEATY GENERALIST,35-44,SLIM,,,,2019-01-04,0,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,3,Best leggings!,Great fit and support in all the right places!,5 out of 5,ALASKATIKA,"JUNEAU,ALASKA",SWEATY GENERALIST,45-54,ATHLETIC,,fabric,,2019-01-04,0,0,{}
