"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,2,Horrible leggings,"I bought these leggings as a birthday present to myself, but I regret buying them! I have always wanted a pair so I am very disappointed. They do not stay up whatsoever, even just walking around. I have washed them twice (hung to dry as instructed) and they're already pilling! Would NOT recommend especially not for the price.",1 out of 5,MMC23,,DANCER,18-24,LEAN,,not see through,don't stay up,2019-01-10,4,0,"{'LL_response_content': ""Dear mmc23,\n\nThank you for taking the time to share your feedback with us. I'm sorry to hear that the Wunder Under Hi-Rise Tight is not performing for you. Keep an eye out for an email coming your way. Chat soon!"", 'LL_response_date': 'January 11, 2019'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,2,Pilling,"I was really happy and excited when I first got these leggings but that soon turned into disappointment, as just after a couple weeks of having these leggings they already started pilling. The quality did not live up to the price of these leggings.",2 out of 5,MAY89,"LOS ANGELES, CA",SWEATY GENERALIST,,,tight,,pilling,2019-01-10,1,0,"{'LL_response_content': 'Dear May89,\n\nThank you for taking the time to review the Wunder Under Hi-Rise Tight *Full-On Luon 28"". We want you to know, feedback is at the heart of everything we do and we\'d love to make this experience right for you. We\'ll be following up via email to discuss this further. Chat soon!', 'LL_response_date': 'January 11, 2019'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,3,Perfection,This thight is by far one of my favorites ever thank you lululemon I’m in love.,5 out of 5,FLOWERMAY,HEREFORD TX,CYCLIST,45-54,SOLID,,,,2019-01-09,2,0,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,3,Best leggings you can buy,I love these leggings! They don't fall down or get baggy and they look great!,5 out of 5,KATIE20,INDIANA,SWEATY GENERALIST,18-24,ATHLETIC,second skin,,,2019-01-09,1,0,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,3,So much pilling,I love these leggings but unfortunately they start pilling after just a few wears.,2 out of 5,LAUR88,"CHICAGO, IL",SWEATY GENERALIST,18-24,SOLID,tight,,,2019-01-08,2,0,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,3,great leggings,I love them! By far the best leggings I’ve ever had!,5 out of 5,ALDOF5,,,,,second skin,,,2019-01-07,0,0,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,3,piling and fuzz magnets,"I love the fit of the wunder under pants, however the piling is horrible! Also, my black pants almost down even look black because every little fuzz clings to them and there is no way to get them off!! I wish I had gotten the luxtreme instead of these, because that material seems to be more durable. Very disappointed that my 100 dollar pants look like 20 dollar leggings :(",2 out of 5,MOMFIT,"SAN FRANCISCO, CA",YOGI,25-34,LEAN,snug,the fit,the material,2019-01-06,1,0,"{'LL_response_content': 'Dear momfit,\n\nThank you for taking the time to review the Wunder Under Hi-Rise Tight *Full-On Luon 28"". I\'m sorry to hear your gear isn\'t performing as expected—I can understand the disappointment. We stand behind the quality of our gear, and we’d like to work with you towards a fix. To carry on this conversation, we\'ve sent you a follow up email. Chat soon!', 'LL_response_date': 'January 8, 2019'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,3,Already Pilling and see-through?,"This was my first pair of Lulus so I was extremely excited and couldn't wait to wear my purchase. However, I've only had these leggings for a week and worn them maybe 3 times and they're already pilling on the legs. And have become more and more see through with just those few wears! I'm super disappointed and don't know what to do. Is this a common thing with Lululemon, or did I maybe just get a defective pair?",1 out of 5,BELLETAY,"DENVER, CO",SWEATY GENERALIST,25-34,MUSCULAR,,,,2019-01-06,3,0,"{'LL_response_content': 'Dear BelleTay,\n\nThanks for taking the time to share your thoughts on the Wunder Under Hi-Rise Tight *Full-On Luon 28"". We\'re sorry to read of your recent experience and would love to discuss this further. We’d like to get to the bottom of this and work towards a resolution. We\'ve sent you an email to follow up. Chat soon.', 'LL_response_date': 'January 13, 2019'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,3,One Pant Leg Longer Than The Other!,"I like to cuff my pants in so they hit right above my ankle, since I am only 5'3'', and found that the left pant leg is a few inches longer than the right! Super weird, must be a manufacturing defect, but I am super disappointed and unfortunately cannot return them at this point. Be extra careful when trying these on!",1 out of 5,KCHANG,"SAN FRANCISCO, CA",SWEATY GENERALIST,25-34,PETITE,,,,2019-01-04,1,0,"{'LL_response_content': 'Dear kchang,\n\nThank you for taking the time to review the Wunder Under Hi-Rise Tight *Full-On Luon 28"". I completely understand why you\'re disappointed with this and I\'d love to help turn this around. Keep your eyes peeled for an email headed your way so we can follow up and chat further.\nTalk soon!', 'LL_response_date': 'January 4, 2019'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,3,Wanted to LOVE,"I really loved these leggings when I first got them, but after 4 wears they started to show pilling. I treat and wash my lululemon leggings with extreme care, so when I saw pilling only after a few wears I was shocked. I would expect the pilling to be where a cotton shirt meets with the leggings, but the pilling is between the legs.",3 out of 5,WORKOUTGALPAL,,,18-24,,snug,fit,pilling,2019-01-04,0,0,"{'LL_response_content': 'Dear workoutgalpal,\n\nThank you for taking the time to share your feedback with us. I\'m sorry to hear that the Wunder Under Hi-Rise Tight *Full-On Luon 28"" is not performing for you. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'January 5, 2019'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,3,Toe shows...,"Hi,
Got this for my GF for Christmas but she can’t wear it because it shows camel toe. It’s not a fitting problem either. I thought this brand was supposed to prevent that.",3 out of 5,DJDK,,,,,,,,2019-01-04,4,1,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,3,All Stretched Out,I was excited to purchase these leggings for cooler weather hiking and workouts due to their thick material but am disappointed that after just a few wears these pants have stretched to the point of falling down constantly and bunching up as they slide down my thighs. They fit great for the first month or so but now sit in my closet unworn despite careful washing with other lulu leggings and minimal wear.,2 out of 5,HIKECLIMBRUN,"PHILADELPHIA, PA",SWEATY GENERALIST,18-24,ATHLETIC,,,stretched out,2019-01-03,1,0,"{'LL_response_content': 'Dear hikeclimbrun,\n\nThank you for taking the time to share your feedback with us. I\'m sorry to hear that the Wunder Under Hi-Rise Tight *Full-On Luon 28"" is not performing for you. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'January 5, 2019'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,3,Not what I expected,"I was so excited to get these for Christmas and when I tried them on I loved the feel but I was sad to see that they were see through. I was very disappointed, for the price I assumed they would be %100 squatproof but they are not.",3 out of 5,CASSIDYSTEWARTT,,,,,snug,feel,see through,2019-01-03,0,0,"{'LL_response_content': 'Dear CassidyStewartt,\n\nThank you for taking the time to review the Wunder Under Hi-Rise Tight *Full-On Luon 28"". We\'re sorry to read of your recent experience and would love to discuss this further. We\'d love to learn more and make things right for you, so keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'January 7, 2019'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,3,Best purchase ever,"These leggings are magical! They are so comfortable and look so good on. They help shape the body and don't dig just as described in the description. This specific material is cool because it doesnt attract per hair or lint, I am absolutely obsessed with these babies!!",5 out of 5,SCUKIC,"SAN JOSE, CALIFORNIA",YOGI,25-34,SLIM,second skin,the feel of the fabric,,2019-01-02,0,0,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,3,Allow me,Bought these for my wife and she loved them. The tights she’s bought in the past would come apart at the seams or rip easily. Someone told me about lululemon so I gave them a shot and I’m very glad I did.In the future I’ll be ordering more for her and myself.,5 out of 5,NOLO,NEW YORK USA,SWEATY GENERALIST,55-65,SOLID,snug,quality,,2018-12-31,1,0,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,3,Horrible Pilling,"I have had these leggings for only a year and the pilling is horrible. I do not even wear these leggings that much and I wash them according to instructions. However, when I went to the store the employee told me it was just ""wear and tear"" and the rubbing of a cotton shirt causing the pilling. But, the pilling is in between the legs where no cotton shirt would touch. I am very disappointed as these were supposed to last 5+ years.",1 out of 5,LULULEMONSHOP,,,,,just right,,horrible pilling,2018-12-31,0,0,"{'LL_response_content': 'Dear lululemonshop,\n\nThanks for reaching out and providing this feedback for us. I\'m sorry to hear of the pilling that you\'re experiencing on your Wunder Under Hi-Rise Tight *Full-On Luon 28"" and can understand why you\'re not pleased. We\'ll be following up via email to discuss this further. Chat soon!', 'LL_response_date': 'December 31, 2018'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,3,Perfect fit,"Comfortable, soft, very flattering to the butt.",5 out of 5,KMB2004,"COLUMBUS, NJ",,UNDER 18,ATHLETIC,second skin,,,2018-12-30,2,0,{}
