"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,Not a fan,"I love lululemon and have been wanting this pair forever, but was so hesitant because of the price. I finally pulled the trigger and was sadly disappointed with these leggings. Despite the tendency of these leggings to cut off my circulation, they somehow found a way to slide down my body constantly throughout the one day I wore them. I was constantly having the pull them up on my waist and when trying to get them on initially I could barely pull them up. I am a solid 4 sometimes even a 2 in all my lululemon bottoms and these made me feel like I needed to lose half my leg to fit in them (purchased a 4). First pair of lululemon leggings I've ever not been happy with.",2 out of 5,PBGAL,,SWEATY GENERALIST,18-24,ATHLETIC,second skin,reflective,too tight,2019-01-09,1,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,Best Lululemon tights I own,"These tights are perfect. They hold your everything in nice and smoothly, and as someone who prefers cropped pants the length is perfect for me. The reflects at the bottom look really cool in flash photos, and the scalloped ankle is another detail that i absolutely love. The compression of these tights are perfect for running and my knees never feel restricted. The pockets are the last thing that truly seal the deal for me.",5 out of 5,JENNILYNN,UTAH,,18-24,SLIM,,length,,2019-01-07,0,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,soooo tight,these pants were way too tight. i went in and exchanged them for a completely different pair because i couldn't even imagine running in them. would not reccomend.,1 out of 5,NAT276,,,,,second skin,,,2019-01-07,0,2,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,Second pair,"I love my Tight Stuff II tights! I had a pair (blue) for about 3 years & ripped the left knee when I fell during a training run. While I was in a lot of pain (fractured index finger), I hated that I’d ripped them. Thankfully, I received $ for Christmas & was able get a new pair. If only I’d known I was going to fall, I would have worn an older, less exoensive pair that day. So glad they’re still being made!",5 out of 5,SEM9890,"CLOVER, SC",RUNNER,45-54,LEAN,tight,everything,,2019-01-07,0,5,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,Amazing,I had to size up from a 6 to an 8. They are wonderful. The hem cut is a nice touch as is the reflective dot pattern at the bottom. I usually don’t like my workout pants too tight but these a so snug and comfortable.,4 out of 5,TNLINMOTION,PENNSYLVANIA,CYCLIST,45-54,MUSCULAR,,fit,,2019-01-06,0,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,Great pants!,I love these pants! I have several pairs and have never had an issue with them. They continue to hold up wash after wash(with no special washing). I highly recommend these pants for people who like a tighter feel and please do not stop making these!,5 out of 5,ELAINEG,SOUTHERN CALIFORNIA,SWEATY GENERALIST,55-65,PETITE,tight,fabric & construction,,2019-01-06,0,1,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,Fav,"These leggings are amazing, holds things into place. I sized up but realized that i should not have done that because they actually stretch if you wear them enough around the crotch area. i would stick to your normal size.",5 out of 5,YARA121,"CHARLESTON, SC",SWEATY GENERALIST,18-24,LEAN,snug,,,2019-01-06,1,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,Run small,"I have a few pair of lululemon leggings in size 4, but these run small and are very tight on. Incentive to lose weight though because I really like them.",3 out of 5,GRAINY,NEW YORK,RUNNER,35-44,PETITE,,the design on leg,too tight,2019-01-04,0,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,Transformation,"I am really pleased with my purchase. I am in love with these beautiful pants. This is my third pair, and I will buy more colors in the future. Thank you Lululemon for creating this pants. I wish will see them in the store. Thank you!",5 out of 5,FOREIGN,CALIFORNIA,RUNNER,55-65,PETITE,,everything about these pants,,2019-01-04,0,1,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,Not what I expected,I buy from here all the time. The sweat shows through on these and it’s quite embarrassing because it looks like I wet my pants. I’ve worked out in other pants from here and haven’t experienced this. Embarrassed!,3 out of 5,THEROSE,ARLINGTON TEXAS,SWEATY GENERALIST,45-54,LEAN,,the color and fit,the sweat shows through on the pants,2019-01-04,4,0,"{'LL_response_content': ""Dear Therose,\n\nThank you for taking the time to share your feedback with us. We're so sorry to hear that your Tight Stuff Tight II *Online Only is not performing for you. Keep an eye out for an email coming your way. Chat soon!"", 'LL_response_date': 'January 4, 2019'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,Amazing Quality,"I was skeptical of the higher than average Lulu price but after getting these leggings I regretted nothing. The material is amazing, I run quite a lot and I never feel overheated or suffocated in these. The only reason I wouldn't give it 5 stars is that the crotch area gets worn out and looks a little loose after a while, which is obviously not ideal.",4 out of 5,MELRJ,CALIFORNIA,RUNNER,18-24,ATHLETIC,tight,material,fit,2019-01-03,1,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,Love!,Perfect amount of compression and flexibility! Love these.,5 out of 5,ASF0317,CHICAGO,SWEATY GENERALIST,25-34,CURVY,snug,,,2019-01-03,1,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,Really really tight,"I ordered a size 4, which I have in all of my other pants from here, And these pants literally cut off my circulation. Unfortunately I cut the tag off before I put them on so I can’t return them. I have no idea who would want to wear something this tight but if you don’t want do you have your circulation cut off you should order two sizes up",2 out of 5,HEATHERFLORIDA,,,,,second skin,,,2019-01-03,1,2,"{'LL_response_content': ""Dear HeatherFlorida,\n\nWe're sorry to read of your recent experience and would love to discuss this further. Please be sure to give us a call at our Guest Education Centre on 1.877.263.9300 or you can always start a Live Chat with us on our website. We look forward to hearing from you."", 'LL_response_date': 'January 3, 2019'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,Go-To Compression,These high compression pants are my go-to pant for weight training and crossfit classes. They stay put during burpees and squats and higher compression provides for better endurance and recovery. Sizing runs true to size. Keep in mind that they will be a tight fit for functionality.,5 out of 5,BEAPEP2,"GREENWICH, CT",SWEATY GENERALIST,35-44,ATHLETIC,second skin,compression,limited color and design selection,2019-01-03,3,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,Great Pants!,"Def compression fabric, but I love these pants. Great for my crossfit workouts, great design. Love a pant that has a pocket as well!",5 out of 5,NICTAL,"PITTSBURGH, PA",SWEATY GENERALIST,25-34,ATHLETIC,tight,,,2019-01-02,2,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,Cute!,I saw the reviews saying it is too tight but it wasn't as tight as some of lulu leggins like wonder under. It fits me well and so cute. I put 4 stars because it is pricey,4 out of 5,MOTORCITYHUSLER,USA,SWEATY GENERALIST,35-44,ATHLETIC,,design,price,2018-12-31,0,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,SO SAD!,"Wanted to love these, but I couldn't. I even tried them in a couple of sizes. I am athletic and curvy, and the waist landed on an uncomfortable spot on me. These must be their tightest product they have. Maybe tights aren't my thing. They are gorgeous, just not for me.",3 out of 5,LIVELOVELIFE13,IOWA,SWEATY GENERALIST,45-54,ATHLETIC,,,,2018-12-31,0,0,"{'LL_response_content': 'Dear Livelovelife13,\n\nThank you for taking the time to review the Tight Stuff Tight II *Online Only 25"". We want you to know, feedback is at the heart of everything we do and we\'d love to make this experience right for you.\n\nPlease give us a call at our Guest Education Centre (1.877.263.9300) or jump on Live Chat to speak directly with an educator. We look forward to speaking with you soon!', 'LL_response_date': 'December 31, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,Wanted to like these but...,"I got these leggings as a present to myself after purchasing the speed up tight full on luxextreme black pants last year and loving them. I got these because I thought they would be similar in quality but with some flare for cold morning runs. After removing the tags I was disappointed that I had to keep pulling the waist band up when running and wearing them around. The fabric does not feel as durable and shows dirt and lint, despite purchasing the black color. Overall feeling disappointed in the quality and feel of these leggings especially at a 148$ price point. I will not be purchasing these again.",2 out of 5,RUNNER7618,"RALEIGH, NC",RUNNER,18-24,LEAN,snug,scalloped bottom,construction of the pockets,2018-12-30,2,0,"{'LL_response_content': 'Hey Runner7618,\n\nThanks for taking the time to share your feedback with us. I\'m sorry to hear your Tight Stuff Tight II *Online Only 25"" is not performing for you. We stand behind our gear and want to make this right. Keep an eye out for an email coming your way. Chat Soon!', 'LL_response_date': 'December 30, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,"Tight Stuff Tight II *Online Only 25""","This is my favorite of all the tights. I like the compression, the material holds up well wash after wash. It always looks like new. I have 5 of them and use them continuously for my crossfit workout. If you don't want them too tight, size up one. I am 5'2, 100 lbs and love the very fitted feel of the 2.",5 out of 5,VALZ,HAWAII,SWEATY GENERALIST,55-65,SLIM,,fit,,2018-12-30,1,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,pilled after one wash,I love how cute the leggings are and were so excited for them to come. I expected these leggings to be high quality considering the price but they pilled and had loose threads everywhere after one wash. I was very disappointed considering they were $148.,3 out of 5,CJBALLERINA,,,,,just right,,,2018-12-29,2,0,"{'LL_response_content': 'Hello cjballerina,\n\nThanks for taking the time to share your feedback with us. I\'m sorry to hear your Tight Stuff Tight II *Online Only 25"" is not performing for you. We stand behind our gear and want to make this right. Keep an eye out for an email coming your way. Chat Soon!', 'LL_response_date': 'December 30, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,3,wanted to love,bought these pants but the seams all started to snag and they look very untidy now :/,1 out of 5,LIFTBIG0384,MIAMI FL,SWEATY GENERALIST,18-24,LEAN,,,,2018-12-29,0,0,"{'LL_response_content': ""Hey liftbig0384,\n\nThanks for taking the time to share your feedback with us. I'm sorry to hear your Tight Stuff Tight II is not performing for you. We stand behind our gear and want to make this right. Keep an eye out for an email coming your way. Chat Soon!"", 'LL_response_date': 'December 30, 2018'}"
