"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,3,Really bad quality- totally sheer,"Really disappointed with these! I got my regular size and they are sheer, even without a squat. Expected more from leggings that cost this much.",1 out of 5,CERULEAN,HOUSTON,SWEATY GENERALIST,25-34,ATHLETIC,,,,2019-01-04,1,0,"{'LL_response_content': 'Dear Cerulean,\n\nThank you for taking the time to share your feedback with us. I\'m sorry to hear that the Wunder Under Hi-Rise 7/8 Tight *Full-On Luon 25"" is not performing for you. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'January 5, 2019'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,3,Caught in the middle,"I have to say I have never owned a pair of lulus but after hearing the rage about how amazing they were and how they were unlike any other leggings, I wanted them more than ever. My bf bought me a gift card to purchase them around Christmas time. These were my first pair of lulus. They fit and felt snug as ever and were probably the best pair of leggings I have ever put on myself. However owning them less Than a week and only wearing them 3 times there is already PILLING?!? They haven't been washed yet and this is already an issue. I am super disappointed and highly let down with the quality. As in my title I'm caught in the middle because they feel great and flatter nicely but aren't even holding up after 3 wears?! I would imagine that 98$ leggings should last longer than at least a few months, let alone a few days.",3 out of 5,FAVEBABE,"MILPITAS, CALIFORNIA",YOGI,18-24,ATHLETIC,,fit,pilling,2019-01-04,0,0,"{'LL_response_content': 'Dear favebabe,\n\nThank you for taking the time to share your feedback with us. I\'m sorry to hear that the Wunder Under Hi-Rise 7/8 Tight *Full-On Luon 25"" is not performing for you. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'January 5, 2019'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,3,Disappointed!,"I got these around Christmas of last year in the herringbone print, but they became so so stretched out that I never wear them anymore! It is such a shame because I loved the look of the herringbone but they are simply just too stretched out around the waist especially. I have always loved Lululemon and have been a shopper for years, I guess I will have to size down to anticipate the stretching out.",1 out of 5,LULULVR123,,,,,,,,2019-01-04,0,0,{}
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,3,Love these leggings. Spoils me for not using others.,"The leggings are really tight and a bit challenging to get on. However, they are amazing and do not stretch out once on. Others stretch out and get looser as you wear them. They fit amazing as well. They are very pricey though.",5 out of 5,HIPHOPDANCER,,,,,,,,2019-01-04,0,0,{}
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,3,Good at first,"I got these as a Christmas gift and I wore them a few times but after I washed them and dried them just how the instructions said too, they stared pilling and there are multiple thread hanging off. I want to keep wearing them but there are so many threads hanging off.I would like to get a refund or exchange for a new pair if possible.",3 out of 5,MADISONDH,WASHINGTON,SWEATY GENERALIST,18-24,ATHLETIC,,fit,pilling,2019-01-03,0,0,"{'LL_response_content': 'Dear madisondh,\n\nThank you for taking the time to share your feedback with us. I\'m sorry to hear that the Wunder Under Hi-Rise 7/8 Tight *Full-On Luon 25"" is not performing for you. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'January 5, 2019'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,3,Favorite pair of leggings,These are definitely my go-to leggings. I always wear them for hanging out or running errands. I will never be without these!,5 out of 5,TEENYRUNNER,"DALLAS, TX, USA",DANCER,25-34,PETITE,,fit,,2019-01-03,0,0,{}
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,3,Ideal,"Great at yoga, they held me, moved, stayed in place.... all the good stuff",5 out of 5,SCOUTMAUQS,CT,YOGI,55-65,SOLID,,,,2019-01-02,0,0,{}
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,3,"Excellent fit, wish they weren't see through",My mom gave me these for Christmas and I was hesitant because the last Luon pair I had went see-through after I wore them a few times. I had these on for the first time and they fit really well but if they stretch at all they go a bit see-through. I am disappointed because I thought the full-on luon would prevent this and they are really expensive to only wear once.,2 out of 5,EMMA6021,"COLUMBUS, OH",SWEATY GENERALIST,18-24,ATHLETIC,,fit,quality,2019-01-01,0,0,"{'LL_response_content': 'Dear Emma6021,\n\nThank you for taking the time to review the Wunder Under Hi-Rise 7/8 Tight *Full-On Luon 25"". I\'m sorry to hear your gear isn\'t performing as expected—I can understand the disappointment. We\'d love to learn more and make things right for you, so keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'January 7, 2019'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,3,Disappointed,"I was very excited about my second purchase of Lululemon leggings, but when I started using them, they didn't last. It started pilling the first day I wore them, and I didn't even do that much in them. After a couple washes (following care instructions) the fabric kept getting less and less soft. I also noticed that the waistband expands throughout the day which causes the pants to slide down and cause a loose looking crotch. Overall, I am not happy with these pants especially because of how expensive they are.",2 out of 5,LIA123,,SWEATY GENERALIST,18-24,CURVY,,,fabric gets less soft,2019-01-01,0,0,"{'LL_response_content': 'Dear lia123,\n\nThank you for taking the time to review the Wunder Under Hi-Rise 7/8 Tight *Full-On Luon 25"". We want you to know, feedback is at the heart of everything we do and we\'d love to make this experience right for you.\n\nPlease give us a call at our Guest Education Centre (1.877.263.9300) or jump on Live Chat to speak directly with an educator. We look forward to speaking with you soon!', 'LL_response_date': 'January 8, 2019'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,3,"Comfortable, But Stretch Out","This fabric is soft and comfortable, but they stretch out almost an entire size. I have more than 5 pairs of Lululemon Wunder Under pants and they're all the same size, but these ones became so stretched out (with normal wear and air-drying) that I can no longer wear them to yoga - they slide down too much!",2 out of 5,ALISE,,,,,,,,2019-01-01,0,0,"{'LL_response_content': 'Dear Alise,\n\nThank you for taking the time to review the Wunder Under Hi-Rise 7/8 Tight *Full-On Luon 25"". We stand behind the quality of our product, and we want to ensure that you\'re in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. We\'ll be following up via email to discuss this further. Chat soon!', 'LL_response_date': 'January 8, 2019'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,3,"amazing at first, but then bleh","I am a huge fan of all things lululemon, but unfortunately these leggings were not the usual lululemon quality. My leggings are pilling much more than any of my other pairs (even my older pairs!). I'm not sure if I bought a ""bad pair"" in the bunch or if the quality of lulu has gone down. I'm disappointed since I love my wunder under and they're always my go to leggings.",2 out of 5,YOGAGIRLLL19,"AUSTIN, TEXAS",,18-24,,,,,2019-01-01,0,0,"{'LL_response_content': 'Dear yogagirlll19,\n\nThanks for taking the time to share your thoughts on the Wunder Under Hi-Rise 7/8 Tight *Full-On Luon 25"". We\'re sorry to read of your recent experience and would love to discuss this further. We’d like to get to the bottom of this and work towards a resolution, so I\'ve sent you an email to follow up.', 'LL_response_date': 'January 6, 2019'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,3,Life changing,Bought these for my girlfriend and dang her a** looks fine!,5 out of 5,ADAMMMMSSS,,,,,,,,2018-12-31,1,4,{}
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,3,Disappointed,"I love the length! 7/8 is my favorite and looks the best. The Luon fabric is very soft at first but then after one wash (I followed all tag washing instructions and even turned the leggings inside out like told in the store) and they still pilled! I wore them once, washed with care once, and now am left with them at the bottom of the drawer as one of my least favorite pairs even after having paid $98 and always having loved lulu!",1 out of 5,AMYKINS,"ST PAUL, MN",SWEATY GENERALIST,25-34,ATHLETIC,,length,pilling fabric,2018-12-31,1,0,"{'LL_response_content': 'Dear amykins,\n\nThank you for taking the time to review the Wunder Under Hi-Rise 7/8 Tight *Full-On Luon 25"". I completely understand why you\'re disappointed with this and I\'d love to help turn this around. To carry on this conversation, we\'ve sent you a follow up email. Chat soon!', 'LL_response_date': 'December 31, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,3,Happy girl,"This is definitely true love ! I am 110 pounds , 5'3 and size 6 fit great .",5 out of 5,ACLEM,"CANTON ,MICHIGAN",RUNNER,35-44,ATHLETIC,,everything,,2018-12-29,1,1,{}
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,3,Daughter loves them,Bought these for Christmas for my 15 year old daughter and she hasn’t taken them off.,5 out of 5,NICOLEDB,,,,,,,,2018-12-29,0,0,{}
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,3,Good at first than BLAHHHH,"When you first buy them they feel amazing!! Once you start using them and washing them(per instructions), they seam gets pulls and the color kinda gets washed out. only had them for like 4-5 months and wear them maybe once a week! maybe I will give the a try again but $100 leggings should look vivid a little longer.",2 out of 5,FADS,,,,,,,,2018-12-26,1,0,"{'LL_response_content': ""Dear Fads,\n\nWe're sorry to read of your recent experience and would love to discuss this further. Please be sure to give us a call at our Guest Education Centre on 1.877.263.9300 or you can always start a Live Chat with us on our website. We look forward to hearing from you."", 'LL_response_date': 'December 27, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,3,piling,"I was so excited because this is my first lulu purchase & i have heard that these leggings will last forever. However, i've only had these leggings for a couple months and they are already piling at the inner thighs. I am very disappointed.",2 out of 5,SHRI95,,SWEATY GENERALIST,18-24,PETITE,,,,2018-12-26,2,0,"{'LL_response_content': ""Dear shri95,\n\nThanks for reaching out and providing this feedback for us! We stand behind the quality of our product, and we want to ensure that you're in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. Please keep an eye on your inbox as I'll be reaching out shortly to connect."", 'LL_response_date': 'December 28, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,3,Perfect Length,I’m 5’1 and this length is the best!!! The high waist is just high enough to look good with crop tops and they’re squat proof for anyone doing CrossFit! I just wish they’d come in more colors in this fabric!,5 out of 5,CROSSFITMAMA477,"BISHOP, CA",SWEATY GENERALIST,35-44,MUSCULAR,,length,not enough colors,2018-12-26,4,0,{}
